1.12112461502883,-0.40618781926668157,0.38587060186501787
1.121151254997581,-0.4063683290313126,0.38579598171841284
1.1211771662755934,-0.4065483142855266,0.3857212485109143
1.121202330139201,-0.4067277391728872,0.3856463993445064
1.1212267293682046,-0.40690656738436604,0.38557143206129374
1.1212503482720848,-0.40708476226008655,0.38549634525722576
1.1212731727107121,-0.4072622868916197,0.38542113829330527
1.1212951901095962,-0.4074391042245514,0.38534581130422596
1.1213163894697358,-0.40761517716104345,0.38527036520439073
1.1213367613721497,-0.4077904686621135,0.3851948016912731
1.1213562979771905,-0.4079649418493616,0.3851191232460923
1.1213749930187598,-0.4081385601058785,0.38504333313178124
1.121392841793562,-0.4083112871760723,0.38496743538823813
1.1214098411455509,-0.4084830872641582,0.3848914348248599
1.12142598944574,-0.40865392513106114,0.384815337010366
1.1214412865675596,-0.4088237661894872,0.38473914825993216
1.1214557338579618,-0.4089925765969275,0.3846628756196603
1.1214693341044846,-0.40916032334636565,0.3845865268484243
1.121482091498499,-0.4093269743544663,0.38451011039713806
1.1214940115948753,-0.409492498547033,0.38443363538550274
1.1215051012683102,-0.40965686594152995,0.3843571115762999
1.1215153686665704,-0.40982004772647196,0.3842805493473062
1.1215248231609107,-0.4099820163374968,0.38420395966091353
1.1215334752939323,-0.41014274552994245,0.38412735403154913
1.1215413367251532,-0.41030221044776244,0.38405074449099647
1.1215484201745636,-0.41046038768862236,0.38397414355172765
1.1215547393644425,-0.4106172553650306,0.38389756416836535
1.1215603089597133,-0.410772793161367,0.3838210196973992
1.1215651445071144,-0.41092698238668407,0.3837445238552898
1.121569262373463,-0.41107980602316546,0.3836680906750994
1.1215726796832803,-0.4112312487701385,0.38359173446179445
1.1215754142560534,-0.41138129708354754,0.3835154697463715
1.1215774845433937,-0.4115299392108068,0.3834393112389625
1.1215789095663526,-0.4116771652209626,0.38336327378108104
1.1215797088531474,-0.4118229670301056,0.38328737229717375
1.1215799023775368,-0.4119673384219866,0.38321162174564694
1.1215795104980868,-0.4121102750637984,0.3831360370695385
1.1215785538985472,-0.412251774517101,0.3830606331470107
1.1215770535295575,-0.41239183624387565,0.3829854247418381
1.1215750305518815,-0.412530461607707,0.38291042645406875
1.1215725062813655,-0.4126676538701032,0.38283565267103475
1.1215695021357968,-0.4128034181819747,0.38276111751889047
1.1215660395838274,-0.41293776157030554,0.38268683481485366
1.1215621400961164,-0.4130706929200598,0.38261281802032476
1.121557825098826,-0.4132022229513793,0.3825390801950572
1.1215531159295966,-0.4133323641921379,0.3824656339525483
1.1215480337961046,-0.41346113094593034,0.3823924914168172
1.121542599737301,-0.4135885392555827,0.38231966418073265
1.1215368345874026,-0.41371460686228345,0.3822471632660483
1.1215307589427024,-0.4138393531604439,0.3821749990852977
1.1215243931312415,-0.41396279914840683,0.3821031814056961
1.1215177571853776,-0.41408496737513295,0.38203171931518953
1.1215108708172623,-0.4142058818830038,0.3819606211907835
1.121503753397231,-0.41432556814688914,0.3818898946692785
1.1214964239350895,-0.4144440530096373,0.3818195466205288
1.1214889010642703,-0.4145613646141537,0.3817495831233351
1.1214812030288144,-0.41467753233224386,0.3816800094440706
1.1214733476731233,-0.4147925866904031,0.38161083001813156
1.121465352434413,-0.41490655929274484,0.3815420484342949
1.121457234337785,-0.4150194827412657,0.38147366742205246
1.1214490099938248,-0.41513139055365306,0.3814056888419843
1.1214406955986167,-0.4152423170788474,0.38133811367922055
1.121432306936065,-0.4153522974105781,0.38127094204003154
1.1214238593823929,-0.41546136729909616,0.381204173151574
1.1214153679126826,-0.41556956306133397,0.38113780536481123
1.1214068471093177,-0.41567692148972535,0.381071836160612
1.1213983111721726,-0.41578347975992463,0.3810062621590231
1.1213897739303946,-0.41588927533766584,0.3809410791316975
1.1213812488556154,-0.415994345885007,0.3808762820174503
1.1213727490764225,-0.41609872916620666,0.3808118649409012
1.121364287393921,-0.41620246295348123,0.38074782123415285
1.121355876298209,-0.4163055849328934,0.38068414346144175
1.1213475279855927,-0.41640813261062165,0.38062082344668796
1.1213392543763603,-0.4165101432198625,0.3805578523038593
1.1213310671329386,-0.41661165362861313,0.3804952204700544
1.1213229776782558,-0.41671270024858426,0.38043291774119975
1.1213149972141327,-0.41681331894548834,0.38037093331024446
1.1213071367395313,-0.4169135449509462,0.38030925580772895
1.1212994070684905,-0.41701341277625154,0.38024787334459226
1.1212918188475833,-0.4171129561282294,0.38018677355707625
1.121284382572736,-0.4172122078274175,0.38012594365357516
1.1212771086052549,-0.41731119972879654,0.38006537046327177
1.1212700071869106,-0.4174099626452867,0.3800050404863946
1.1212630884539447,-0.4175085262742223,0.3799449399459237
1.1212563624498602,-0.4176069191270085,0.3798850548405661
1.121249839136876,-0.4177051684621541,0.37982537099881786
1.1212435284059292,-0.4178033002218685,0.3797658741339235
1.1212374400851228,-0.41790133897239795,0.37970654989954067
1.1212315839465195,-0.4179993078482684,0.379647383945914
1.1212259697112021,-0.41809722850059033,0.3795883619763591
1.1212206070525277,-0.4181951210495699,0.3795294698038563
1.1212155055975097,-0.41829300404135844,0.3794706934075529
1.1212106749262838,-0.4183908944093608,0.37941201898896987
1.1212061245696157,-0.4184888074401088,0.37935343302771224
1.121201864004427,-0.41858675674379464,0.3792949223364814
1.1211979026473253,-0.4186847542295428,0.3792364741151889
1.121194249846136,-0.418782810085488,0.3791780760039759
1.1211909148694477,-0.4188809327637095,0.37911971613494216
1.1211879068941928,-0.41897912897005957,0.379061383182396
1.1211852349912999,-0.4190774036589075,0.37900306641143805
1.121182908109462,-0.41917576003280715,0.3789447557246985
1.1211809350570812,-0.4192741995470786,0.3788864417070532
1.1211793244824566,-0.419372721919282,0.3788281156681498
1.1211780848522988,-0.4194713251435437,0.3787697696825828
1.1211772244286582,-0.41957000550968193,0.37871139662756464
1.121176751244371,-0.41966875762706224,0.3786529902179463
1.1211766730771326,-0.4197675744530992,0.3785945450384525
1.1211769974223156,-0.4198664473263055,0.3785360565730038
1.1211777314646645,-0.41996536600377515,0.3784775212310083
1.121178882049001,-0.42006431870297306,0.3784189363705169
1.1211804556500813,-0.42016329214769,0.378360300318145
1.1211824583417593,-0.42026227161800733,0.378301612385677
1.121184895765608,-0.4203612410041047,0.3782428728832787
1.121187773099162,-0.42046018286372927,0.3781840831292566
1.121191095023945,-0.42055907848313456,0.3781252454563143
1.1211948656934536,-0.420657907941286,0.37806636321426784
1.1211990887012662,-0.42075665017711794,0.37800744076919524
1.1212037670494535,-0.4208552830596189,0.37794848349900734
1.1212089031174644,-0.42095378346051143,0.3778894977854398
1.1212144986316641,-0.42105212732928515,0.3778304910024783
1.121220554635699,-0.4211502897703339,0.37777147150124274
1.1212270714618624,-0.42124824512194115,0.3777124485913675
1.1212340487036343,-0.4213459670368522,0.3776534325189276
1.1212414851895647,-0.42144342856416706,0.37759443444097374
1.121249378958665,-0.42154060223228373,0.3775354663967503
1.1212577272374713,-0.4216374601326185,0.37747654127568236
1.1212665264189345,-0.4217339740038289,0.37741767278223054
1.1212757720432898,-0.421830115316263,0.37735887539772156
1.1212854587810483,-0.42192585535635935,0.37730016433927616
1.1212955804182503,-0.4220211653107229,0.37724155551596394
1.1213061298441067,-0.42211601634960505,0.3771830654823265
1.121317099041153,-0.4222103797095172,0.3771247113894188
1.1213284790780258,-0.42230422677471424,0.3770665109335289
1.1213402601049653,-0.42239752915728696,0.3770084823027437
1.1213524313521368,-0.42249025877560964,0.3769506441215368
1.1213649811308515,-0.4225823879308969,0.3768930153935619
1.1213778968377606,-0.42267388938163025,0.3768356154428427
1.121391164962081,-0.42276473641562506,0.3767784638535544
1.1214047710959,-0.4228549029195182,0.3767215804085996
1.1214186999475995,-0.4229443634454669,0.376664985027185
1.1214329353584174,-0.4230330932748608,0.3766086977016089
1.1214474603221658,-0.42312106847886255,0.3765527384334741
1.1214622570081008,-0.4232082659756028,0.37649712716954203
1.1214773067869315,-0.42329466358387186,0.3764418837374464
1.1214925902599453,-0.42338024007316233,0.37638702778148597
1.1215080872912087,-0.42346497520993204,0.3763325786987154
1.1215237770427953,-0.4235488497999731,0.37627855557555356
1.1215396380129767,-0.4236318457267863,0.3762249771251271
1.121555648077303,-0.42371394598587825,0.3761718616255643
1.1215717845324844,-0.4237951347149127,0.37611922685945326
1.1215880241429763,-0.4238753972196659,0.37606709005467254
1.1216043431901577,-0.4239547199957507,0.37601546782680045
1.121620717523981,-0.4240330907460921,0.37596437612330263
1.1216371226169628,-0.4241104983941523,0.37591383016969226
1.1216535336203726,-0.4241869330929214,0.37586384441785115
1.121669925422467,-0.42426238622970425,0.37581443249669266
1.121686272708611,-0.4243368504267531,0.37576560716533997
1.1217025500231126,-0.4244103195378081,0.3757173802689842
1.1217187318325963,-0.4244827886406264,0.3756697626975791
1.1217347925907273,-0.4245542540255939,0.3756227643475186
1.1217507068040962,-0.42462471318052925,0.3755763940864341
1.1217664490990633,-0.4246941647718036,0.37553065972123784
1.12178199428936,-0.4247626086219127,0.3754855679695275
1.1217973174442377,-0.42483004568365174,0.3754411244344563
1.1218123939569498,-0.42489647801105496,0.3753973335831611
1.121827199613352,-0.42496190872727296,0.37535419872882775
1.1218417106604004,-0.42502634198957234,0.3753117220164637
1.1218559038743272,-0.4250897829516507,0.37526990441243113
1.1218697566282698,-0.4251522377234698,0.37522874569778486
1.1218832469591336,-0.42521371332881713,0.3751882444654437
1.1218963536334636,-0.4252742176608127,0.37514839812121253
1.1219090562121072,-0.42533375943558377,0.37510920288865846
1.1219213351134445,-0.42539234814433596,0.37507065381783095
1.1219331716749752,-0.4254499940040511,0.375032744797804
1.1219445482130466,-0.42550670790704653,0.3749954685730036
1.1219554480805138,-0.4255625013696312,0.3749588167632721
1.1219658557221315,-0.42561738648009456,0.37492277988760797
1.1219757567274773,-0.4256713758462642,0.37488734739150625
1.1219851378812165,-0.42572448254286516,0.3748525076778135
1.1219939872105236,-0.425776720058913,0.3748182481409978
1.1220022940294856,-0.42582810224536727,0.37478455520472465
1.1220100489803169,-0.425878643263268,0.3747514143626152
1.1220172440712284,-0.42592835753257197,0.3747188102220556
1.1220238727108005,-0.42597725968189837,0.3746867265509127
1.122029929738721,-0.4260253644993864,0.3746551463270036
1.1220354114527582,-0.4260726868848577,0.37462405179015584
1.122040315631852,-0.4261192418034686,0.3745934244966861
1.1220446415552154,-0.4261650442410243,0.3745632453761172
1.1220483900173541,-0.4262101091611198,0.37453349478994524
1.1220515633389183,-0.4262544514642566,0.3745041525922618
1.1220541653733194,-0.4262980859490754,0.37447519819202885
1.1220562015090532,-0.4263410272758291,0.37444661061679974
1.1220576786676866,-0.4263832899322094,0.3744183685776725
1.1220586052974744,-0.4264248882016249,0.37439045053525954
1.1220589913625911,-0.4264658361340147,0.37436283476645194
1.1220588483279728,-0.42650614751926763,0.3743354994317559
1.122058189139776,-0.4265458358633014,0.374308422642975
1.122057028201482,-0.42658491436684154,0.374281582531011
1.1220553813456746,-0.4266233959069253,0.3742549573135569
1.1220532658015514,-0.4266612930211405,0.37422852536245316
1.1220507001582205,-0.4266986178945939,0.37420226527048195
1.1220477043238695,-0.4267353823495898,0.3741761559173744
1.1220442994808877,-0.4267715978379839,0.37415017653480853
1.1220405080370492,-0.42680727543616453,0.37412430677017916
1.122036353572868,-0.4268424258425986,0.3740985267489253
1.1220318607852535,-0.4268770593778664,0.37407281713520435
1.1220270554276053,-0.42691118598709615,0.374047159190709
1.1220219642464946,-0.426944815244698,0.37402153483142836
1.1220166149150976,-0.42697795636128394,0.3739959266821615
1.1220110359635482,-0.42701061819265007,0.3739703181285999
1.1220052567063947,-0.4270428092506872,0.3739446933668025
1.12199930716735,-0.42707453771607623,0.3739190374498967
1.1219932180015368,-0.4271058114526158,0.37389333633184624
1.1219870204154363,-0.42713663802302304,0.3738675769081403
1.121980746084756,-0.42716702470604023,0.373841747053264
1.1219744270704424,-0.42719697851467475,0.37381583565482474
1.1219680957330678,-0.4272265062153957,0.37378983264421883
1.1219617846458274,-0.4272556143481054,0.3737637290237345
1.1219555265063899,-0.42728430924670213,0.3737375168899993
1.1219493540478465,-0.42731259706004865,0.37371118945369314
1.1219432999490084,-0.42734048377316,0.37368474105545973
1.1219373967443076,-0.4273679752284247,0.37365816717796263
1.121931676733554,-0.4273950771466753,0.3736314644540451
1.1219261718918097,-0.4274217951479257,0.3736046306709662
1.1219209137796338,-0.42744813477159754,0.37357766477069854
1.1219159334539608,-0.4274741014960612,0.37355056684628685
1.1219112613798679,-0.42749970075732385,0.37352333813427985
1.121906927343487,-0.42752493796670193,0.3734959810032606
1.1219029603663173,-0.4275498185273246,0.3734684989385148
1.121899388621188,-0.42757434784932113,0.3734408965228887
1.1218962393501213,-0.42759853136355663,0.37341317941390156
1.1218935387843352,-0.4276223745337879,0.37338535431719067
1.1218913120666296,-0.42764588286712407,0.3733574289563785
1.1218895831763835,-0.42766906192268717,0.3733294120394651
1.1218883748573918,-0.42769191731837913,0.3733013132218591
1.12188770854876,-0.42771445473567576,0.37327314306617315
1.1218876043190686,-0.4277366799223802,0.3732449129989209
1.1218880808040093,-0.4277585986932817,0.3732166352642617
1.1218891551476862,-0.42778021692868096,0.3731883228749514
1.121890842947767,-0.42780154057075476,0.37315998956066493
1.1218931582046574,-0.42782257561774967,0.3731316497138672
1.121896113274862,-0.42784332811600706,0.3731033183334162
1.1218997188286823,-0.4278638041498371,0.3730750109660901
1.1219039838123943,-0.42788400982927366,0.3730467436462376
1.12190891541503,-0.4279039512757559,0.37301853283375686
1.1219145190398803,-0.4279236346057976,0.3729903953506143
1.1219207982808217,-0.4279430659127174,0.37296234831611946
1.1219277549035533,-0.427962251246519,0.3729344090811769
1.1219353888318215,-0.42798119659202055,0.37290659516173874
1.1219436981386908,-0.4279999078453483,0.37287892417168517
1.1219526790429106,-0.4280183907889185,0.372851413755362
1.1219623259104088,-0.428036651065046,0.37282408152000546
1.121972631260929,-0.4280546941483257,0.3727969449682846
1.1219835857798175,-0.4280725253169457,0.3727700214311928
1.1219951783349444,-0.4280901496230983,0.37274332800151694
1.1220073959987371,-0.4281075718626645,0.3727168814681117
1.1220202240752812,-0.4281247965443536,0.37269069825120515
1.122033646132434,-0.428141827858488,0.3726647943389555
1.1220476440388818,-0.4281586696456269,0.37263918522547806
1.1220621980060517,-0.4281753253652277,0.37261388585055377
1.122077286634783,-0.4281917980645473,0.3725889105412271
1.1220928869666411,-0.4282080903479881,0.3725642729554935
1.1221089745397477,-0.428224204347093,0.3725399860282702
1.1221255234489853,-0.4282401416913965,0.37251606191983705
